network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
4,2,371000,0.00002737,0.00136217,0.51383914,455.333342
4,2,371250,0.00002728,0.00136205,0.51383905,455.641084
4,2,371500,0.00002717,0.00136345,0.51383894,455.946108
4,2,371750,0.00002705,0.00136239,0.51383882,456.253974
4,2,372000,0.00002694,0.00136145,0.51383871,456.559537
4,2,372250,0.00002684,0.00135934,0.51383861,456.866436
4,2,372500,0.00002674,0.00136001,0.51383851,457.171963
4,2,372750,0.00002662,0.00135862,0.51383839,457.478994
4,2,373000,0.00002650,0.00136043,0.51383827,457.784460
4,2,373250,0.00002639,0.00135791,0.51383816,458.089164
4,2,373500,0.00002629,0.00135978,0.51383805,458.393578
4,2,373750,0.00002619,0.00135881,0.51383795,458.701069
4,2,374000,0.00002607,0.00135826,0.51383784,459.008428
4,2,374250,0.00002596,0.00135725,0.51383773,459.314960
4,2,374500,0.00002585,0.00135734,0.51383762,459.621397
4,2,374750,0.00002576,0.00135590,0.51383752,459.928007
4,2,375000,0.00002566,0.00135537,0.51383742,460.235207
4,2,375250,0.00002553,0.00135547,0.51383730,460.543074
4,2,375500,0.00002542,0.00135439,0.51383719,460.848356
4,2,375750,0.00002533,0.00135507,0.51383710,461.156364
4,2,376000,0.00002523,0.00135622,0.51383699,461.464056
4,2,376250,0.00002512,0.00135365,0.51383689,461.770973
4,2,376500,0.00002502,0.00135276,0.51383679,462.078071
4,2,376750,0.00002491,0.00135361,0.51383668,462.384057
4,2,377000,0.00002481,0.00135303,0.51383658,462.689400
4,2,377250,0.00002471,0.00135177,0.51383648,462.995142
4,2,377500,0.00002460,0.00135138,0.51383637,463.303376
4,2,377750,0.00002450,0.00135136,0.51383627,463.609704
4,2,378000,0.00002440,0.00134982,0.51383617,463.917281
4,2,378250,0.00002430,0.00134895,0.51383607,464.224915
4,2,378500,0.00002419,0.00134885,0.51383596,464.530821
4,2,378750,0.00002407,0.00135020,0.51383584,464.838439
4,2,379000,0.00002396,0.00134834,0.51383573,465.145117
4,2,379250,0.00002385,0.00134745,0.51383562,465.451568
4,2,379500,0.00002374,0.00134780,0.51383551,465.757767
4,2,379750,0.00002365,0.00134625,0.51383542,466.064335
4,2,380000,0.00002354,0.00134683,0.51383531,466.369387
4,2,380250,0.00002344,0.00134664,0.51383521,466.677452
4,2,380500,0.00002334,0.00134620,0.51383510,466.984645
4,2,380750,0.00002323,0.00134628,0.51383500,467.293220
4,2,381000,0.00002313,0.00134314,0.51383490,467.600668
4,2,381250,0.00002304,0.00134333,0.51383481,467.907083
4,2,381500,0.00002294,0.00134366,0.51383471,468.213685
4,2,381750,0.00002284,0.00134476,0.51383461,468.517866
4,2,382000,0.00002275,0.00134246,0.51383451,468.824475
4,2,382250,0.00002265,0.00134251,0.51383441,469.130369
4,2,382500,0.00002254,0.00134196,0.51383431,469.437132
4,2,382750,0.00002244,0.00134185,0.51383421,469.745241
4,2,383000,0.00002235,0.00134199,0.51383412,470.051249
4,2,383250,0.00002225,0.00134153,0.51383401,470.358461
4,2,383500,0.00002213,0.00134172,0.51383390,470.665301
4,2,383750,0.00002201,0.00133971,0.51383378,470.973259
4,2,384000,0.00002192,0.00134036,0.51383368,471.282938
4,2,384250,0.00002182,0.00133904,0.51383359,471.589974
4,2,384500,0.00002171,0.00133984,0.51383348,471.895850
4,2,384750,0.00002160,0.00133864,0.51383337,472.202118
4,2,385000,0.00002151,0.00133695,0.51383328,472.509583
4,2,385250,0.00002140,0.00133748,0.51383317,472.816880
4,2,385500,0.00002131,0.00133599,0.51383308,473.125776
4,2,385750,0.00002120,0.00133644,0.51383297,473.434580
4,2,386000,0.00002109,0.00133634,0.51383286,473.740214
4,2,386250,0.00002100,0.00133478,0.51383276,474.048386
4,2,386500,0.00002090,0.00133466,0.51383266,474.355112
4,2,386750,0.00002080,0.00133405,0.51383257,474.663761
4,2,387000,0.00002070,0.00133386,0.51383247,474.968204
4,2,387250,0.00002059,0.00133571,0.51383236,475.275400
4,2,387500,0.00002049,0.00133338,0.51383226,475.580028
4,2,387750,0.00002039,0.00133328,0.51383216,475.887471
4,2,388000,0.00002028,0.00133212,0.51383205,476.193847
4,2,388250,0.00002019,0.00133201,0.51383196,476.499316
4,2,388500,0.00002009,0.00133230,0.51383185,476.806626
4,2,388750,0.00001999,0.00133122,0.51383176,477.112706
4,2,389000,0.00001990,0.00132998,0.51383166,477.417180
4,2,389250,0.00001979,0.00133081,0.51383156,477.723324
4,2,389500,0.00001970,0.00132967,0.51383147,478.028838
4,2,389750,0.00001962,0.00132907,0.51383138,478.335739
4,2,390000,0.00001951,0.00133070,0.51383128,478.641117
4,2,390250,0.00001941,0.00132939,0.51383117,478.949857
4,2,390500,0.00001931,0.00132870,0.51383107,479.257225
4,2,390750,0.00001920,0.00132761,0.51383097,479.563922
4,2,391000,0.00001909,0.00132780,0.51383086,479.871279
4,2,391250,0.00001899,0.00132696,0.51383076,480.177785
4,2,391500,0.00001890,0.00132701,0.51383067,480.484292
4,2,391750,0.00001880,0.00132615,0.51383057,480.790319
4,2,392000,0.00001870,0.00132517,0.51383047,481.098303
4,2,392250,0.00001860,0.00132470,0.51383037,481.403283
4,2,392500,0.00001849,0.00132671,0.51383026,481.708755
4,2,392750,0.00001839,0.00132395,0.51383016,482.016203
4,2,393000,0.00001827,0.00132337,0.51383004,482.322278
4,2,393250,0.00001818,0.00132359,0.51382995,482.629094
4,2,393500,0.00001810,0.00132240,0.51382986,482.934165
4,2,393750,0.00001801,0.00132295,0.51382978,483.239479
4,2,394000,0.00001791,0.00132231,0.51382967,483.545571
4,2,394250,0.00001781,0.00132181,0.51382958,483.852065
4,2,394500,0.00001772,0.00132125,0.51382949,484.159828
4,2,394750,0.00001762,0.00132271,0.51382939,484.465860
4,2,395000,0.00001751,0.00132140,0.51382928,484.772605
4,2,395250,0.00001743,0.00132121,0.51382920,485.080680
4,2,395500,0.00001735,0.00131908,0.51382911,485.384237
4,2,395750,0.00001725,0.00131996,0.51382902,485.691165
4,2,396000,0.00001714,0.00131828,0.51382891,485.998475
4,2,396250,0.00001702,0.00131996,0.51382879,486.306106
4,2,396500,0.00001693,0.00131786,0.51382870,486.613434
4,2,396750,0.00001683,0.00131707,0.51382860,486.919819
4,2,397000,0.00001674,0.00131774,0.51382851,487.226269
4,2,397250,0.00001663,0.00131656,0.51382840,487.533556
4,2,397500,0.00001655,0.00131685,0.51382832,487.841024
4,2,397750,0.00001645,0.00131492,0.51382822,488.148708
4,2,398000,0.00001634,0.00131426,0.51382811,488.455202
4,2,398250,0.00001626,0.00131464,0.51382802,488.761759
4,2,398500,0.00001618,0.00131483,0.51382795,489.068063
4,2,398750,0.00001609,0.00131302,0.51382786,489.373960
4,2,399000,0.00001600,0.00131369,0.51382777,489.680410
4,2,399250,0.00001590,0.00131335,0.51382767,489.987441
4,2,399500,0.00001581,0.00131376,0.51382758,490.295431
4,2,399750,0.00001570,0.00131029,0.51382747,490.603551
4,2,400000,0.00001560,0.00131168,0.51382737,490.911028
4,2,400250,0.00001551,0.00131214,0.51382728,491.217585
4,2,400500,0.00001542,0.00131139,0.51382719,491.524984
4,2,400750,0.00001533,0.00131125,0.51382710,491.831184
4,2,401000,0.00001523,0.00131075,0.51382700,492.140087
4,2,401250,0.00001513,0.00130959,0.51382690,492.447615
4,2,401500,0.00001503,0.00130981,0.51382679,492.757459
4,2,401750,0.00001494,0.00130977,0.51382671,493.065720
4,2,402000,0.00001485,0.00130883,0.51382662,493.373819
4,2,402250,0.00001476,0.00130807,0.51382653,493.681619
4,2,402500,0.00001466,0.00130840,0.51382643,493.988314
4,2,402750,0.00001456,0.00130748,0.51382633,494.293859
4,2,403000,0.00001446,0.00130855,0.51382623,494.602480
4,2,403250,0.00001436,0.00130781,0.51382613,494.908974
4,2,403500,0.00001427,0.00130637,0.51382604,495.217813
4,2,403750,0.00001417,0.00130615,0.51382594,495.524669
4,2,404000,0.00001408,0.00130587,0.51382585,495.832147
4,2,404250,0.00001401,0.00130425,0.51382578,496.140139
4,2,404500,0.00001392,0.00130505,0.51382569,496.447020
4,2,404750,0.00001384,0.00130414,0.51382561,496.754461
4,2,405000,0.00001375,0.00130511,0.51382551,497.061390
4,2,405250,0.00001366,0.00130454,0.51382543,497.369611
4,2,405500,0.00001355,0.00130348,0.51382532,497.676918
4,2,405750,0.00001346,0.00130366,0.51382523,497.984683
4,2,406000,0.00001335,0.00130245,0.51382512,498.293055
4,2,406250,0.00001327,0.00130136,0.51382503,498.599718
4,2,406500,0.00001318,0.00130137,0.51382495,498.906755
4,2,406750,0.00001310,0.00130060,0.51382486,499.213237
4,2,407000,0.00001300,0.00130174,0.51382477,499.520352
4,2,407250,0.00001291,0.00130087,0.51382468,499.828014
4,2,407500,0.00001283,0.00130026,0.51382460,500.135316
4,2,407750,0.00001275,0.00130007,0.51382452,500.443190
4,2,408000,0.00001265,0.00130065,0.51382442,500.750870
4,2,408250,0.00001256,0.00129957,0.51382433,501.059720
4,2,408500,0.00001246,0.00129941,0.51382423,501.367932
4,2,408750,0.00001238,0.00129864,0.51382415,501.674257
4,2,409000,0.00001228,0.00129796,0.51382405,501.982147
4,2,409250,0.00001219,0.00129797,0.51382396,502.290341
4,2,409500,0.00001211,0.00129606,0.51382388,502.598691
4,2,409750,0.00001202,0.00129640,0.51382379,502.905316
4,2,410000,0.00001193,0.00129634,0.51382369,503.211435
4,2,410250,0.00001184,0.00129570,0.51382360,503.515114
4,2,410500,0.00001175,0.00129721,0.51382352,503.820153
4,2,410750,0.00001167,0.00129476,0.51382344,504.126984
4,2,411000,0.00001159,0.00129439,0.51382336,504.433562
4,2,411250,0.00001151,0.00129401,0.51382328,504.740243
4,2,411500,0.00001143,0.00129462,0.51382319,505.045620
4,2,411750,0.00001135,0.00129350,0.51382311,505.351621
4,2,412000,0.00001126,0.00129342,0.51382303,505.658045
4,2,412250,0.00001117,0.00129242,0.51382294,505.964469
4,2,412500,0.00001107,0.00129210,0.51382284,506.268894
4,2,412750,0.00001099,0.00129272,0.51382275,506.574755
4,2,413000,0.00001089,0.00129313,0.51382266,506.879711
4,2,413250,0.00001080,0.00129290,0.51382256,507.184681
4,2,413500,0.00001071,0.00129336,0.51382247,507.489927
4,2,413750,0.00001062,0.00129208,0.51382239,507.795513
4,2,414000,0.00001053,0.00129210,0.51382229,508.101785
4,2,414250,0.00001045,0.00129063,0.51382221,508.408029
4,2,414500,0.00001037,0.00129047,0.51382214,508.714084
4,2,414750,0.00001028,0.00128949,0.51382205,509.022457
4,2,415000,0.00001020,0.00128899,0.51382197,509.329501
4,2,415250,0.00001011,0.00128856,0.51382188,509.634594
4,2,415500,0.00001001,0.00128860,0.51382178,509.941093
4,2,415750,0.00000993,0.00128694,0.51382170,510.249009
4,2,416000,0.00000985,0.00128635,0.51382161,510.555816
4,2,416250,0.00000976,0.00128653,0.51382153,510.862430
4,2,416500,0.00000968,0.00128614,0.51382145,511.170360
4,2,416750,0.00000961,0.00128506,0.51382137,511.477558
4,2,417000,0.00000951,0.00128609,0.51382128,511.783854
4,2,417250,0.00000941,0.00128648,0.51382118,512.092158
4,2,417500,0.00000931,0.00128621,0.51382108,512.400964
4,2,417750,0.00000923,0.00128454,0.51382099,512.708894
4,2,418000,0.00000913,0.00128510,0.51382090,513.016859
4,2,418250,0.00000904,0.00128383,0.51382081,513.326070
4,2,418500,0.00000896,0.00128384,0.51382073,513.629846
4,2,418750,0.00000887,0.00128317,0.51382064,513.934503
4,2,419000,0.00000879,0.00128404,0.51382056,514.241589
4,2,419250,0.00000870,0.00128238,0.51382047,514.548956
4,2,419500,0.00000861,0.00128193,0.51382038,514.856519
4,2,419750,0.00000853,0.00128200,0.51382030,515.162573
4,2,420000,0.00000844,0.00128145,0.51382021,515.469599
4,2,420250,0.00000836,0.00128100,0.51382013,515.777049
4,2,420500,0.00000827,0.00128086,0.51382004,516.085820
4,2,420750,0.00000818,0.00127974,0.51381995,516.391212
4,2,421000,0.00000809,0.00128014,0.51381986,516.697790
4,2,421250,0.00000800,0.00127929,0.51381977,517.005475
4,2,421500,0.00000792,0.00127852,0.51381969,517.312867
4,2,421750,0.00000784,0.00127876,0.51381960,517.620778
4,2,422000,0.00000773,0.00127855,0.51381950,517.927694
4,2,422250,0.00000766,0.00127700,0.51381943,518.233894
4,2,422500,0.00000757,0.00127712,0.51381934,518.541920
4,2,422750,0.00000748,0.00127717,0.51381925,518.849705
4,2,423000,0.00000739,0.00127736,0.51381916,519.157415
4,2,423250,0.00000730,0.00127597,0.51381906,519.462927
4,2,423500,0.00000721,0.00127517,0.51381898,519.769759
4,2,423750,0.00000713,0.00127517,0.51381890,520.077250
4,2,424000,0.00000704,0.00127536,0.51381881,520.385519
4,2,424250,0.00000696,0.00127481,0.51381873,520.693816
4,2,424500,0.00000686,0.00127487,0.51381863,521.000923
4,2,424750,0.00000676,0.00127356,0.51381853,521.308586
4,2,425000,0.00000668,0.00127380,0.51381845,521.616149
4,2,425250,0.00000660,0.00127278,0.51381836,521.924450
4,2,425500,0.00000651,0.00127251,0.51381828,522.233310
4,2,425750,0.00000643,0.00127329,0.51381820,522.540570
4,2,426000,0.00000633,0.00127152,0.51381810,522.848038
4,2,426250,0.00000624,0.00127132,0.51381801,523.155034
4,2,426500,0.00000617,0.00127190,0.51381794,523.464114
4,2,426750,0.00000607,0.00127154,0.51381783,523.772087
4,2,427000,0.00000598,0.00126976,0.51381775,524.080203
4,2,427250,0.00000590,0.00127032,0.51381766,524.385739
4,2,427500,0.00000579,0.00126926,0.51381756,524.691211
4,2,427750,0.00000573,0.00126898,0.51381750,524.998828
4,2,428000,0.00000564,0.00126895,0.51381741,525.308152
4,2,428250,0.00000554,0.00126780,0.51381731,525.616720
4,2,428500,0.00000546,0.00126859,0.51381723,525.923376
4,2,428750,0.00000539,0.00126814,0.51381715,526.230743
4,2,429000,0.00000529,0.00126742,0.51381706,526.540362
4,2,429250,0.00000521,0.00126705,0.51381698,526.847981
4,2,429500,0.00000514,0.00126803,0.51381690,527.156066
4,2,429750,0.00000506,0.00126595,0.51381683,527.463323
4,2,430000,0.00000499,0.00126569,0.51381676,527.769317
4,2,430250,0.00000491,0.00126495,0.51381667,528.078263
4,2,430500,0.00000483,0.00126426,0.51381660,528.386613
4,2,430750,0.00000475,0.00126504,0.51381651,528.693471
4,2,431000,0.00000466,0.00126454,0.51381643,529.002104
4,2,431250,0.00000458,0.00126495,0.51381635,529.308649
4,2,431500,0.00000450,0.00126500,0.51381627,529.615722
4,2,431750,0.00000442,0.00126327,0.51381619,529.923201
4,2,432000,0.00000434,0.00126351,0.51381611,530.231940
4,2,432250,0.00000425,0.00126282,0.51381602,530.539571
4,2,432500,0.00000417,0.00126155,0.51381593,530.849955
4,2,432750,0.00000409,0.00126299,0.51381586,531.157720
4,2,433000,0.00000401,0.00126237,0.51381577,531.467368
4,2,433250,0.00000391,0.00126174,0.51381568,531.774271
4,2,433500,0.00000384,0.00126236,0.51381560,532.082755
4,2,433750,0.00000375,0.00126050,0.51381552,532.391393
4,2,434000,0.00000366,0.00126235,0.51381542,532.701122
4,2,434250,0.00000358,0.00126035,0.51381534,533.006814
4,2,434500,0.00000349,0.00126051,0.51381525,533.312946
4,2,434750,0.00000340,0.00126130,0.51381517,533.618247
4,2,435000,0.00000332,0.00125799,0.51381508,533.925988
4,2,435250,0.00000324,0.00125716,0.51381501,534.231537
4,2,435500,0.00000316,0.00125764,0.51381493,534.538304
4,2,435750,0.00000309,0.00125602,0.51381486,534.843634
4,2,436000,0.00000301,0.00125814,0.51381477,535.148295
4,2,436250,0.00000292,0.00125629,0.51381469,535.454804
4,2,436500,0.00000283,0.00125634,0.51381460,535.763505
4,2,436750,0.00000276,0.00125663,0.51381453,536.068588
4,2,437000,0.00000267,0.00125478,0.51381444,536.377233
4,2,437250,0.00000259,0.00125594,0.51381436,536.684330
4,2,437500,0.00000250,0.00125444,0.51381427,536.990719
4,2,437750,0.00000242,0.00125414,0.51381419,537.299434
4,2,438000,0.00000235,0.00125516,0.51381412,537.605479
4,2,438250,0.00000227,0.00125359,0.51381404,537.911926
4,2,438500,0.00000219,0.00125382,0.51381396,538.217815
4,2,438750,0.00000211,0.00125278,0.51381388,538.524511
4,2,439000,0.00000205,0.00125349,0.51381382,538.830671
4,2,439250,0.00000196,0.00125322,0.51381373,539.136611
4,2,439500,0.00000189,0.00125308,0.51381366,539.442364
4,2,439750,0.00000181,0.00125194,0.51381358,539.749079
4,2,440000,0.00000172,0.00125112,0.51381349,540.057177
4,2,440250,0.00000164,0.00125110,0.51381341,540.363029
4,2,440500,0.00000158,0.00125112,0.51381335,540.669860
4,2,440750,0.00000150,0.00125017,0.51381327,540.976849
4,2,441000,0.00000141,0.00124992,0.51381318,541.283390
4,2,441250,0.00000132,0.00124883,0.51381309,541.589939
4,2,441500,0.00000124,0.00124961,0.51381301,541.897185
4,2,441750,0.00000117,0.00124815,0.51381294,542.203609
4,2,442000,0.00000108,0.00124800,0.51381285,542.510655
4,2,442250,0.00000101,0.00124788,0.51381277,542.818948
4,2,442500,0.00000093,0.00124756,0.51381270,543.126632
4,2,442750,0.00000086,0.00124802,0.51381263,543.432985
4,2,443000,0.00000078,0.00124880,0.51381255,543.740548
4,2,443250,0.00000069,0.00124671,0.51381246,544.047751
4,2,443500,0.00000062,0.00124560,0.51381239,544.355737
4,2,443750,0.00000055,0.00124671,0.51381232,544.661854
4,2,444000,0.00000047,0.00124551,0.51381223,544.971225
4,2,444250,0.00000037,0.00124513,0.51381214,545.279783
4,2,444500,0.00000029,0.00124587,0.51381206,545.587329
4,2,444750,0.00000022,0.00124442,0.51381199,545.894881
4,2,445000,0.00000014,0.00124494,0.51381191,546.203495
4,2,445250,0.00000007,0.00124518,0.51381184,546.511218
4,2,445500,-0.00000001,0.00124327,0.51381176,546.820327
4,2,445750,-0.00000008,0.00124406,0.51381168,547.127849
4,2,446000,-0.00000016,0.00124214,0.51381161,547.435670
4,2,446250,-0.00000024,0.00124355,0.51381153,547.743310
4,2,446500,-0.00000031,0.00124356,0.51381146,548.050495
4,2,446750,-0.00000039,0.00124159,0.51381138,548.356492
4,2,447000,-0.00000047,0.00124115,0.51381130,548.665143
4,2,447250,-0.00000055,0.00124078,0.51381122,548.973037
4,2,447500,-0.00000062,0.00124027,0.51381115,549.281750
4,2,447750,-0.00000069,0.00123976,0.51381108,549.590485
4,2,448000,-0.00000077,0.00123911,0.51381100,549.898450
4,2,448250,-0.00000085,0.00124044,0.51381092,550.205630
4,2,448500,-0.00000094,0.00124014,0.51381083,550.513899
4,2,448750,-0.00000101,0.00123801,0.51381076,550.821469
4,2,449000,-0.00000109,0.00123792,0.51381068,551.128866
4,2,449250,-0.00000117,0.00123858,0.51381060,551.437166
4,2,449500,-0.00000125,0.00123926,0.51381051,551.745979
4,2,449750,-0.00000132,0.00123728,0.51381045,552.052505
4,2,450000,-0.00000140,0.00123691,0.51381037,552.359432
4,2,450250,-0.00000147,0.00123749,0.51381029,552.665403
4,2,450500,-0.00000156,0.00123617,0.51381020,552.973962
4,2,450750,-0.00000164,0.00123776,0.51381013,553.279854
4,2,451000,-0.00000172,0.00123757,0.51381005,553.587726
4,2,451250,-0.00000180,0.00123581,0.51380997,553.895751
4,2,451500,-0.00000188,0.00123527,0.51380989,554.203970
4,2,451750,-0.00000196,0.00123467,0.51380981,554.512770
4,2,452000,-0.00000203,0.00123413,0.51380974,554.820357
4,2,452250,-0.00000211,0.00123551,0.51380965,555.127802
4,2,452500,-0.00000219,0.00123489,0.51380958,555.435974
4,2,452750,-0.00000227,0.00123306,0.51380950,555.743649
4,2,453000,-0.00000235,0.00123393,0.51380942,556.047830
4,2,453250,-0.00000244,0.00123208,0.51380933,556.354682
4,2,453500,-0.00000252,0.00123249,0.51380925,556.662042
4,2,453750,-0.00000259,0.00123251,0.51380917,556.969001
4,2,454000,-0.00000267,0.00123356,0.51380910,557.276914
4,2,454250,-0.00000275,0.00123186,0.51380902,557.584184
4,2,454500,-0.00000284,0.00123270,0.51380893,557.891971
4,2,454750,-0.00000290,0.00123073,0.51380886,558.200716
4,2,455000,-0.00000298,0.00123012,0.51380879,558.508523
4,2,455250,-0.00000305,0.00123091,0.51380871,558.815256
4,2,455500,-0.00000312,0.00122968,0.51380865,559.122485
4,2,455750,-0.00000321,0.00123016,0.51380856,559.430379
4,2,456000,-0.00000328,0.00123019,0.51380849,559.738611
4,2,456250,-0.00000337,0.00122850,0.51380840,560.046342
4,2,456500,-0.00000345,0.00122830,0.51380832,560.354329
4,2,456750,-0.00000352,0.00122796,0.51380825,560.660939
4,2,457000,-0.00000360,0.00122740,0.51380817,560.969416
4,2,457250,-0.00000367,0.00122794,0.51380809,561.276751
4,2,457500,-0.00000375,0.00122737,0.51380802,561.586046
4,2,457750,-0.00000382,0.00122641,0.51380795,561.896020
4,2,458000,-0.00000391,0.00122625,0.51380786,562.202323
4,2,458250,-0.00000397,0.00122643,0.51380779,562.508676
4,2,458500,-0.00000405,0.00122538,0.51380772,562.816603
4,2,458750,-0.00000413,0.00122532,0.51380764,563.123162
4,2,459000,-0.00000420,0.00122460,0.51380757,563.430072
4,2,459250,-0.00000428,0.00122408,0.51380749,563.738221
4,2,459500,-0.00000436,0.00122369,0.51380741,564.045969
4,2,459750,-0.00000444,0.00122276,0.51380733,564.353146
4,2,460000,-0.00000451,0.00122408,0.51380726,564.659803
4,2,460250,-0.00000458,0.00122325,0.51380719,564.967407
4,2,460500,-0.00000466,0.00122352,0.51380711,565.273864
4,2,460750,-0.00000475,0.00122263,0.51380701,565.580495
4,2,461000,-0.00000483,0.00122232,0.51380694,565.888153
4,2,461250,-0.00000491,0.00122172,0.51380685,566.196074
4,2,461500,-0.00000498,0.00122219,0.51380679,566.503763
4,2,461750,-0.00000506,0.00122132,0.51380671,566.811308
4,2,462000,-0.00000513,0.00122107,0.51380664,567.118168
4,2,462250,-0.00000520,0.00122102,0.51380656,567.422852
4,2,462500,-0.00000528,0.00122043,0.51380649,567.730423
4,2,462750,-0.00000536,0.00121887,0.51380641,568.036804
4,2,463000,-0.00000544,0.00121963,0.51380633,568.345223
4,2,463250,-0.00000552,0.00121992,0.51380625,568.652353
4,2,463500,-0.00000559,0.00121969,0.51380618,568.959621
4,2,463750,-0.00000567,0.00121860,0.51380610,569.265939
4,2,464000,-0.00000575,0.00121759,0.51380602,569.573110
4,2,464250,-0.00000584,0.00121647,0.51380593,569.878738
4,2,464500,-0.00000591,0.00121791,0.51380586,570.185435
4,2,464750,-0.00000597,0.00121690,0.51380580,570.491220
4,2,465000,-0.00000605,0.00121697,0.51380572,570.798505
4,2,465250,-0.00000613,0.00121697,0.51380564,571.103170
4,2,465500,-0.00000619,0.00121663,0.51380558,571.410172
4,2,465750,-0.00000626,0.00121605,0.51380550,571.717797
4,2,466000,-0.00000633,0.00121557,0.51380543,572.025736
4,2,466250,-0.00000641,0.00121499,0.51380536,572.332763
4,2,466500,-0.00000648,0.00121530,0.51380528,572.640459
4,2,466750,-0.00000655,0.00121406,0.51380522,572.949595
4,2,467000,-0.00000663,0.00121403,0.51380514,573.256765
4,2,467250,-0.00000670,0.00121435,0.51380507,573.564163
4,2,467500,-0.00000678,0.00121391,0.51380499,573.870559
4,2,467750,-0.00000686,0.00121387,0.51380490,574.177002
4,2,468000,-0.00000694,0.00121371,0.51380483,574.485343
4,2,468250,-0.00000701,0.00121289,0.51380476,574.793114
4,2,468500,-0.00000709,0.00121267,0.51380468,575.100326
4,2,468750,-0.00000717,0.00121227,0.51380460,575.406432
4,2,469000,-0.00000725,0.00121138,0.51380452,575.714767
4,2,469250,-0.00000732,0.00121229,0.51380445,576.022230
4,2,469500,-0.00000740,0.00121095,0.51380437,576.331099
4,2,469750,-0.00000747,0.00121111,0.51380430,576.638713
4,2,470000,-0.00000754,0.00120918,0.51380423,576.947113
4,2,470250,-0.00000761,0.00120887,0.51380416,577.253663
4,2,470500,-0.00000768,0.00120916,0.51380408,577.561903
4,2,470750,-0.00000775,0.00120915,0.51380402,577.869923
4,2,471000,-0.00000783,0.00120747,0.51380394,578.178762
4,2,471250,-0.00000791,0.00120902,0.51380386,578.486172
4,2,471500,-0.00000797,0.00120880,0.51380380,578.792422
4,2,471750,-0.00000805,0.00120781,0.51380372,579.099013
4,2,472000,-0.00000812,0.00120750,0.51380365,579.407679
4,2,472250,-0.00000819,0.00120733,0.51380358,579.714073
4,2,472500,-0.00000826,0.00120663,0.51380351,580.021142
4,2,472750,-0.00000833,0.00120736,0.51380344,580.328658
4,2,473000,-0.00000841,0.00120666,0.51380336,580.636744
4,2,473250,-0.00000848,0.00120674,0.51380329,580.944155
4,2,473500,-0.00000855,0.00120758,0.51380322,581.251981
4,2,473750,-0.00000863,0.00120613,0.51380314,581.560051
4,2,474000,-0.00000870,0.00120544,0.51380307,581.869538
4,2,474250,-0.00000878,0.00120507,0.51380299,582.176750
4,2,474500,-0.00000884,0.00120528,0.51380292,582.486163
4,2,474750,-0.00000891,0.00120514,0.51380285,582.793169
4,2,475000,-0.00000899,0.00120415,0.51380277,583.099697
4,2,475250,-0.00000907,0.00120511,0.51380269,583.406398
4,2,475500,-0.00000915,0.00120497,0.51380261,583.712544
4,2,475750,-0.00000923,0.00120304,0.51380254,584.021471
4,2,476000,-0.00000930,0.00120299,0.51380247,584.329423
4,2,476250,-0.00000937,0.00120244,0.51380240,584.637222
4,2,476500,-0.00000944,0.00120213,0.51380233,584.944778
4,2,476750,-0.00000951,0.00120236,0.51380226,585.253241
4,2,477000,-0.00000958,0.00120259,0.51380218,585.562790
4,2,477250,-0.00000965,0.00120153,0.51380212,585.870357
4,2,477500,-0.00000972,0.00120177,0.51380204,586.176629
4,2,477750,-0.00000979,0.00120119,0.51380197,586.486325
4,2,478000,-0.00000987,0.00120002,0.51380190,586.796063
4,2,478250,-0.00000995,0.00120108,0.51380182,587.105923
4,2,478500,-0.00001001,0.00120052,0.51380176,587.413469
4,2,478750,-0.00001008,0.00119962,0.51380169,587.719906
4,2,479000,-0.00001015,0.00119883,0.51380162,588.026776
4,2,479250,-0.00001023,0.00119970,0.51380154,588.333372
4,2,479500,-0.00001030,0.00119835,0.51380147,588.642068
4,2,479750,-0.00001037,0.00119889,0.51380139,588.950149
4,2,480000,-0.00001044,0.00119851,0.51380133,589.260457
4,2,480250,-0.00001051,0.00119722,0.51380126,589.568915
4,2,480500,-0.00001058,0.00119802,0.51380119,589.874035
4,2,480750,-0.00001065,0.00119844,0.51380112,590.180795
4,2,481000,-0.00001072,0.00119669,0.51380105,590.486570
4,2,481250,-0.00001079,0.00119663,0.51380097,590.793102
4,2,481500,-0.00001086,0.00119719,0.51380091,591.099686
4,2,481750,-0.00001094,0.00119589,0.51380083,591.408257
4,2,482000,-0.00001101,0.00119594,0.51380076,591.713238
4,2,482250,-0.00001108,0.00119612,0.51380068,592.021293
4,2,482500,-0.00001115,0.00119439,0.51380062,592.326663
4,2,482750,-0.00001121,0.00119499,0.51380056,592.633496
4,2,483000,-0.00001128,0.00119366,0.51380048,592.940258
4,2,483250,-0.00001136,0.00119354,0.51380041,593.247194
4,2,483500,-0.00001142,0.00119352,0.51380034,593.552900
4,2,483750,-0.00001150,0.00119395,0.51380027,593.859365
4,2,484000,-0.00001157,0.00119393,0.51380020,594.167869
4,2,484250,-0.00001164,0.00119332,0.51380013,594.475015
4,2,484500,-0.00001171,0.00119283,0.51380005,594.779700
4,2,484750,-0.00001179,0.00119205,0.51379998,595.085871
4,2,485000,-0.00001186,0.00119190,0.51379990,595.394439
4,2,485250,-0.00001194,0.00119057,0.51379983,595.703346
4,2,485500,-0.00001201,0.00119259,0.51379976,596.009715
4,2,485750,-0.00001208,0.00119059,0.51379969,596.319081
