network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
10,94750,,0.00000001,0.00000000,0.00000000,10
10,94800,,0.00000001,0.00000000,0.00000000,10
10,94850,,0.00000001,0.00000000,0.00000000,10
10,94900,,0.00000001,0.00000000,0.00000000,10
10,94950,,0.00000001,0.00000000,0.00000000,10
10,95000,,0.00000001,0.00000000,0.00000000,10
10,95050,,0.00000001,0.00000000,0.00000000,10
10,95100,,0.00000001,0.00000000,0.00000000,10
10,95150,,0.00000001,0.00000000,0.00000000,10
10,95200,,0.00000001,0.00000000,0.00000000,10
10,95250,,0.00000001,0.00000000,0.00000000,10
10,95300,,0.00000001,0.00000000,0.00000000,10
10,95350,,0.00000001,0.00000000,0.00000000,10
10,95400,,0.00000001,0.00000000,0.00000000,10
10,95450,,0.00000001,0.00000000,0.00000000,10
10,95500,,0.00000001,0.00000000,0.00000000,10
10,95550,,0.00000001,0.00000000,0.00000000,10
10,95600,,0.00000001,0.00000000,0.00000000,10
10,95650,,0.00000001,0.00000000,0.00000000,10
10,95700,,0.00000001,0.00000000,0.00000000,10
10,95750,,0.00000001,0.00000000,0.00000000,10
10,95800,,0.00000001,0.00000000,0.00000000,10
10,95850,,0.00000001,0.00000000,0.00000000,10
10,95900,,0.00000001,0.00000000,0.00000000,10
10,95950,,0.00000001,0.00000000,0.00000000,10
10,96000,,0.00000001,0.00000000,0.00000000,10
10,96050,,0.00000001,0.00000000,0.00000000,10
10,96100,,0.00000001,0.00000000,0.00000000,10
10,96150,,0.00000001,0.00000000,0.00000000,10
10,96200,,0.00000001,0.00000000,0.00000000,10
10,96250,,0.00000001,0.00000000,0.00000000,10
10,96300,,0.00000001,0.00000000,0.00000000,10
10,96350,,0.00000001,0.00000000,0.00000000,10
10,96400,,0.00000001,0.00000000,0.00000000,10
10,96450,,0.00000001,0.00000000,0.00000000,10
10,96500,,0.00000001,0.00000000,0.00000000,10
10,96550,,0.00000001,0.00000000,0.00000000,10
10,96600,,0.00000001,0.00000000,0.00000000,10
10,96650,,0.00000001,0.00000000,0.00000000,10
10,96700,,0.00000001,0.00000000,0.00000000,10
10,96750,,0.00000001,0.00000000,0.00000000,10
10,96800,,0.00000001,0.00000000,0.00000000,10
10,96850,,0.00000001,0.00000000,0.00000000,10
10,96900,,0.00000001,0.00000000,0.00000000,10
10,96950,,0.00000001,0.00000000,0.00000000,10
10,97000,,0.00000001,0.00000000,0.00000000,10
10,97050,,0.00000001,0.00000000,0.00000000,10
10,97100,,0.00000001,0.00000000,0.00000000,10
10,97150,,0.00000001,0.00000000,0.00000000,10
10,97200,,0.00000001,0.00000000,0.00000000,10
10,97250,,0.00000001,0.00000000,0.00000000,10
10,97300,,0.00000001,0.00000000,0.00000000,10
10,97350,,0.00000001,0.00000000,0.00000000,10
10,97400,,0.00000001,0.00000000,0.00000000,10
10,97450,,0.00000001,0.00000000,0.00000000,10
10,97500,,0.00000001,0.00000000,0.00000000,10
10,97550,,0.00000001,0.00000000,0.00000000,10
10,97600,,0.00000001,0.00000000,0.00000000,10
10,97650,,0.00000001,0.00000000,0.00000000,10
10,97700,,0.00000001,0.00000000,0.00000000,10
10,97750,,0.00000001,0.00000000,0.00000000,10
10,97800,,0.00000001,0.00000000,0.00000000,10
10,97850,,0.00000001,0.00000000,0.00000000,10
10,97900,,0.00000001,0.00000000,0.00000000,10
10,97950,,0.00000001,0.00000000,0.00000000,10
10,98000,,0.00000001,0.00000000,0.00000000,10
10,98050,,0.00000001,0.00000000,0.00000000,10
10,98100,,0.00000001,0.00000000,0.00000000,10
10,98150,,0.00000001,0.00000000,0.00000000,10
10,98200,,0.00000001,0.00000000,0.00000000,10
10,98250,,0.00000001,0.00000000,0.00000000,10
10,98300,,0.00000001,0.00000000,0.00000000,10
10,98350,,0.00000001,0.00000000,0.00000000,10
10,98400,,0.00000001,0.00000000,0.00000000,10
10,98450,,0.00000001,0.00000000,0.00000000,10
10,98500,,0.00000001,0.00000000,0.00000000,10
10,98550,,0.00000001,0.00000000,0.00000000,10
10,98600,,0.00000001,0.00000000,0.00000000,10
10,98650,,0.00000001,0.00000000,0.00000000,10
10,98700,,0.00000001,0.00000000,0.00000000,10
10,98750,,0.00000001,0.00000000,0.00000000,10
10,98800,,0.00000001,0.00000000,0.00000000,10
10,98850,,0.00000001,0.00000000,0.00000000,10
10,98900,,0.00000001,0.00000000,0.00000000,10
10,98950,,0.00000001,0.00000000,0.00000000,10
10,99000,,0.00000001,0.00000000,0.00000000,10
10,99050,,0.00000001,0.00000000,0.00000000,10
10,99100,,0.00000001,0.00000000,0.00000000,10
10,99150,,0.00000001,0.00000000,0.00000000,10
10,99200,,0.00000001,0.00000000,0.00000000,10
10,99250,,0.00000001,0.00000000,0.00000000,10
10,99300,,0.00000001,0.00000000,0.00000000,10
10,99350,,0.00000001,0.00000000,0.00000000,10
10,99400,,0.00000001,0.00000000,0.00000000,10
10,99450,,0.00000001,0.00000000,0.00000000,10
10,99500,,0.00000001,0.00000000,0.00000000,10
10,99550,,0.00000001,0.00000000,0.00000000,10
10,99600,,0.00000001,0.00000000,0.00000000,10
10,99650,,0.00000001,0.00000000,0.00000000,10
10,99700,,0.00000001,0.00000000,0.00000000,10
10,99750,,0.00000001,0.00000000,0.00000000,10
10,99800,,0.00000001,0.00000000,0.00000000,10
10,99850,,0.00000001,0.00000000,0.00000000,10
10,99900,,0.00000001,0.00000000,0.00000000,10
10,99950,,0.00000001,0.00000000,0.00000000,10
10,100000,,0.00000001,0.00000000,0.00000000,10
11,1,0.00234973,0.00234973,0.00000000,0.00000000,10
11,50,0.00137204,0.00156749,0.00011301,0.00003574,10
11,100,0.00133709,0.00145124,0.00005432,0.00001718,10
11,150,0.00132616,0.00141181,0.00003397,0.00001074,10
11,200,0.00132079,0.00139268,0.00002761,0.00000873,10
11,250,0.00131746,0.00137829,0.00002084,0.00000659,10
11,300,0.00131522,0.00136856,0.00001701,0.00000538,10
11,350,0.00131371,0.00136178,0.00001379,0.00000436,10
11,400,0.00131250,0.00135657,0.00001189,0.00000376,10
11,450,0.00131161,0.00135233,0.00001082,0.00000342,10
11,500,0.00131096,0.00134950,0.00000975,0.00000308,10
11,550,0.00131033,0.00134639,0.00000892,0.00000282,10
11,600,0.00130988,0.00134381,0.00000776,0.00000245,10
11,650,0.00130948,0.00134175,0.00000690,0.00000218,10
11,700,0.00130912,0.00133969,0.00000631,0.00000200,10
11,750,0.00130880,0.00133787,0.00000569,0.00000180,10
11,800,0.00130854,0.00133671,0.00000525,0.00000166,10
11,850,0.00130828,0.00133575,0.00000512,0.00000162,10
11,900,0.00130807,0.00133484,0.00000484,0.00000153,10
11,950,0.00130791,0.00133379,0.00000451,0.00000143,10
11,1000,0.00130772,0.00133270,0.00000413,0.00000130,10
11,1050,0.00130759,0.00133174,0.00000383,0.00000121,10
11,1100,0.00130746,0.00133090,0.00000353,0.00000112,10
11,1150,0.00130732,0.00133007,0.00000353,0.00000112,10
11,1200,0.00130720,0.00132954,0.00000322,0.00000102,10
11,1250,0.00130710,0.00132926,0.00000285,0.00000090,10
11,1300,0.00130699,0.00132872,0.00000258,0.00000082,10
11,1350,0.00130690,0.00132821,0.00000257,0.00000081,10
11,1400,0.00130683,0.00132775,0.00000259,0.00000082,10
11,1450,0.00130674,0.00132733,0.00000244,0.00000077,10
11,1500,0.00130667,0.00132676,0.00000232,0.00000074,10
11,1550,0.00130661,0.00132634,0.00000229,0.00000073,10
11,1600,0.00130654,0.00132592,0.00000225,0.00000071,10
11,1650,0.00130647,0.00132553,0.00000228,0.00000072,10
11,1700,0.00130642,0.00132512,0.00000227,0.00000072,10
11,1750,0.00130636,0.00132473,0.00000217,0.00000069,10
11,1800,0.00130631,0.00132437,0.00000221,0.00000070,10
11,1850,0.00130627,0.00132409,0.00000209,0.00000066,10
11,1900,0.00130622,0.00132405,0.00000202,0.00000064,10
11,1950,0.00130618,0.00132377,0.00000195,0.00000062,10
11,2000,0.00130614,0.00132354,0.00000187,0.00000059,10
11,2050,,0.00132319,0.00000186,0.00000059,10
11,2100,,0.00132289,0.00000182,0.00000057,10
11,2150,,0.00132264,0.00000180,0.00000057,10
11,2200,,0.00132250,0.00000182,0.00000058,10
11,2250,,0.00132226,0.00000172,0.00000054,10
11,2300,,0.00132203,0.00000167,0.00000053,10
11,2350,,0.00132173,0.00000164,0.00000052,10
11,2400,,0.00132150,0.00000165,0.00000052,10
11,2450,,0.00132129,0.00000160,0.00000051,10
11,2500,,0.00132109,0.00000156,0.00000049,10
11,2550,,0.00132085,0.00000149,0.00000047,10
11,2600,,0.00132071,0.00000145,0.00000046,10
11,2650,,0.00132057,0.00000146,0.00000046,10
11,2700,,0.00132040,0.00000143,0.00000045,10
11,2750,,0.00132018,0.00000143,0.00000045,10
11,2800,,0.00131999,0.00000143,0.00000045,10
11,2850,,0.00131983,0.00000140,0.00000044,10
11,2900,,0.00131971,0.00000141,0.00000045,10
11,2950,,0.00131956,0.00000138,0.00000044,10
11,3000,,0.00131944,0.00000133,0.00000042,10
11,3050,,0.00131932,0.00000129,0.00000041,10
11,3100,,0.00131912,0.00000125,0.00000040,10
11,3150,,0.00131897,0.00000122,0.00000039,10
11,3200,,0.00131881,0.00000120,0.00000038,10
11,3250,,0.00131866,0.00000125,0.00000039,10
11,3300,,0.00131852,0.00000122,0.00000039,10
11,3350,,0.00131834,0.00000122,0.00000039,10
11,3400,,0.00131822,0.00000120,0.00000038,10
11,3450,,0.00131807,0.00000115,0.00000036,10
11,3500,,0.00131796,0.00000114,0.00000036,10
11,3550,,0.00131785,0.00000113,0.00000036,10
11,3600,,0.00131772,0.00000112,0.00000035,10
11,3650,,0.00131762,0.00000111,0.00000035,10
11,3700,,0.00131748,0.00000111,0.00000035,10
11,3750,,0.00131739,0.00000106,0.00000034,10
11,3800,,0.00131730,0.00000106,0.00000033,10
11,3850,,0.00131722,0.00000105,0.00000033,10
11,3900,,0.00131713,0.00000111,0.00000035,10
11,3950,,0.00131701,0.00000109,0.00000034,10
11,4000,,0.00131693,0.00000107,0.00000034,10
11,4050,,0.00131683,0.00000104,0.00000033,10
11,4100,,0.00131674,0.00000102,0.00000032,10
11,4150,,0.00131667,0.00000103,0.00000032,10
11,4200,,0.00131656,0.00000101,0.00000032,10
11,4250,,0.00131649,0.00000100,0.00000032,10
11,4300,,0.00131640,0.00000099,0.00000031,10
11,4350,,0.00131635,0.00000098,0.00000031,10
11,4400,,0.00131626,0.00000098,0.00000031,10
11,4450,,0.00131617,0.00000098,0.00000031,10
11,4500,,0.00131611,0.00000097,0.00000031,10
11,4550,,0.00131601,0.00000098,0.00000031,10
11,4600,,0.00131594,0.00000097,0.00000031,10
11,4650,,0.00131585,0.00000098,0.00000031,10
11,4700,,0.00131577,0.00000098,0.00000031,10
11,4750,,0.00131570,0.00000098,0.00000031,10
11,4800,,0.00131563,0.00000098,0.00000031,10
11,4850,,0.00131558,0.00000097,0.00000031,10
11,4900,,0.00131551,0.00000097,0.00000031,10
11,4950,,0.00131545,0.00000095,0.00000030,10
11,5000,,0.00131537,0.00000093,0.00000030,10
11,5050,,0.00131531,0.00000094,0.00000030,10
11,5100,,0.00131524,0.00000094,0.00000030,10
11,5150,,0.00131518,0.00000093,0.00000029,10
11,5200,,0.00131510,0.00000092,0.00000029,10
11,5250,,0.00131503,0.00000090,0.00000028,10
11,5300,,0.00131496,0.00000087,0.00000028,10
11,5350,,0.00131488,0.00000087,0.00000027,10
11,5400,,0.00131484,0.00000084,0.00000027,10
11,5450,,0.00131478,0.00000082,0.00000026,10
11,5500,,0.00131471,0.00000083,0.00000026,10
11,5550,,0.00131466,0.00000085,0.00000027,10
11,5600,,0.00131458,0.00000086,0.00000027,10
11,5650,,0.00131452,0.00000085,0.00000027,10
11,5700,,0.00131449,0.00000085,0.00000027,10
11,5750,,0.00131443,0.00000083,0.00000026,10
11,5800,,0.00131438,0.00000082,0.00000026,10
11,5850,,0.00131432,0.00000082,0.00000026,10
11,5900,,0.00131427,0.00000081,0.00000026,10
11,5950,,0.00131421,0.00000078,0.00000025,10
11,6000,,0.00131416,0.00000076,0.00000024,10
11,6050,,0.00131412,0.00000076,0.00000024,10
11,6100,,0.00131406,0.00000075,0.00000024,10
11,6150,,0.00131403,0.00000074,0.00000024,10
11,6200,,0.00131398,0.00000073,0.00000023,10
11,6250,,0.00131395,0.00000073,0.00000023,10
11,6300,,0.00131392,0.00000075,0.00000024,10
11,6350,,0.00131389,0.00000073,0.00000023,10
11,6400,,0.00131385,0.00000072,0.00000023,10
11,6450,,0.00131380,0.00000071,0.00000022,10
11,6500,,0.00131376,0.00000069,0.00000022,10
11,6550,,0.00131372,0.00000068,0.00000022,10
11,6600,,0.00131368,0.00000068,0.00000021,10
11,6650,,0.00131365,0.00000069,0.00000022,10
11,6700,,0.00131361,0.00000069,0.00000022,10
11,6750,,0.00131356,0.00000068,0.00000021,10
11,6800,,0.00131352,0.00000068,0.00000022,10
11,6850,,0.00131347,0.00000069,0.00000022,10
11,6900,,0.00131341,0.00000069,0.00000022,10
11,6950,,0.00131338,0.00000067,0.00000021,10
11,7000,,0.00131335,0.00000066,0.00000021,10
11,7050,,0.00131333,0.00000066,0.00000021,10
11,7100,,0.00131330,0.00000066,0.00000021,10
11,7150,,0.00131326,0.00000066,0.00000021,10
11,7200,,0.00131322,0.00000067,0.00000021,10
11,7250,,0.00131318,0.00000067,0.00000021,10
11,7300,,0.00131316,0.00000067,0.00000021,10
11,7350,,0.00131312,0.00000066,0.00000021,10
11,7400,,0.00131309,0.00000063,0.00000020,10
11,7450,,0.00131307,0.00000063,0.00000020,10
11,7500,,0.00131304,0.00000065,0.00000020,10
11,7550,,0.00131302,0.00000064,0.00000020,10
11,7600,,0.00131298,0.00000065,0.00000020,10
11,7650,,0.00131296,0.00000064,0.00000020,10
11,7700,,0.00131293,0.00000063,0.00000020,10
11,7750,,0.00131290,0.00000062,0.00000020,10
11,7800,,0.00131288,0.00000061,0.00000019,10
11,7850,,0.00131285,0.00000062,0.00000019,10
11,7900,,0.00131282,0.00000061,0.00000019,10
11,7950,,0.00131280,0.00000061,0.00000019,10
11,8000,,0.00131277,0.00000060,0.00000019,10
11,8050,,0.00131273,0.00000059,0.00000019,10
11,8100,,0.00131269,0.00000058,0.00000018,10
11,8150,,0.00131266,0.00000058,0.00000018,10
11,8200,,0.00131263,0.00000058,0.00000018,10
11,8250,,0.00131261,0.00000058,0.00000018,10
11,8300,,0.00131259,0.00000059,0.00000019,10
11,8350,,0.00131256,0.00000058,0.00000018,10
11,8400,,0.00131254,0.00000057,0.00000018,10
11,8450,,0.00131251,0.00000056,0.00000018,10
11,8500,,0.00131248,0.00000056,0.00000018,10
11,8550,,0.00131245,0.00000055,0.00000017,10
11,8600,,0.00131243,0.00000053,0.00000017,10
11,8650,,0.00131240,0.00000053,0.00000017,10
11,8700,,0.00131238,0.00000053,0.00000017,10
11,8750,,0.00131235,0.00000053,0.00000017,10
11,8800,,0.00131232,0.00000053,0.00000017,10
11,8850,,0.00131229,0.00000053,0.00000017,10
11,8900,,0.00131226,0.00000053,0.00000017,10
11,8950,,0.00131225,0.00000051,0.00000016,10
11,9000,,0.00131222,0.00000051,0.00000016,10
11,9050,,0.00131220,0.00000050,0.00000016,10
11,9100,,0.00131219,0.00000051,0.00000016,10
11,9150,,0.00131217,0.00000050,0.00000016,10
11,9200,,0.00131214,0.00000049,0.00000016,10
11,9250,,0.00131211,0.00000050,0.00000016,10
11,9300,,0.00131208,0.00000050,0.00000016,10
11,9350,,0.00131207,0.00000050,0.00000016,10
11,9400,,0.00131204,0.00000050,0.00000016,10
11,9450,,0.00131201,0.00000050,0.00000016,10
11,9500,,0.00131199,0.00000050,0.00000016,10
11,9550,,0.00131197,0.00000050,0.00000016,10
11,9600,,0.00131193,0.00000050,0.00000016,10
11,9650,,0.00131192,0.00000050,0.00000016,10
11,9700,,0.00131189,0.00000052,0.00000016,10
11,9750,,0.00131187,0.00000051,0.00000016,10
11,9800,,0.00131185,0.00000051,0.00000016,10
11,9850,,0.00131183,0.00000051,0.00000016,10
11,9900,,0.00131181,0.00000051,0.00000016,10
11,9950,,0.00131180,0.00000050,0.00000016,10
11,10000,,0.00131179,0.00000050,0.00000016,10
11,10050,,0.00131176,0.00000050,0.00000016,10
11,10100,,0.00131175,0.00000050,0.00000016,10
11,10150,,0.00131174,0.00000050,0.00000016,10
11,10200,,0.00131172,0.00000049,0.00000016,10
11,10250,,0.00131170,0.00000049,0.00000016,10
11,10300,,0.00131169,0.00000049,0.00000015,10
11,10350,,0.00131167,0.00000049,0.00000015,10
11,10400,,0.00131165,0.00000048,0.00000015,10
11,10450,,0.00131162,0.00000048,0.00000015,10
11,10500,,0.00131161,0.00000048,0.00000015,10
11,10550,,0.00131159,0.00000048,0.00000015,10
11,10600,,0.00131157,0.00000048,0.00000015,10
11,10650,,0.00131155,0.00000048,0.00000015,10
11,10700,,0.00131154,0.00000048,0.00000015,10
11,10750,,0.00131152,0.00000048,0.00000015,10
11,10800,,0.00131150,0.00000048,0.00000015,10
11,10850,,0.00131148,0.00000048,0.00000015,10
11,10900,,0.00131146,0.00000048,0.00000015,10
11,10950,,0.00131144,0.00000048,0.00000015,10
11,11000,,0.00131142,0.00000048,0.00000015,10
11,11050,,0.00131140,0.00000048,0.00000015,10
11,11100,,0.00131138,0.00000048,0.00000015,10
11,11150,,0.00131136,0.00000048,0.00000015,10
11,11200,,0.00131134,0.00000048,0.00000015,10
11,11250,,0.00131133,0.00000047,0.00000015,10
11,11300,,0.00131130,0.00000047,0.00000015,10
11,11350,,0.00131128,0.00000047,0.00000015,10
11,11400,,0.00131127,0.00000047,0.00000015,10
11,11450,,0.00131125,0.00000046,0.00000015,10
11,11500,,0.00131123,0.00000046,0.00000015,10
11,11550,,0.00131122,0.00000045,0.00000014,10
11,11600,,0.00131120,0.00000044,0.00000014,10
11,11650,,0.00131119,0.00000044,0.00000014,10
11,11700,,0.00131117,0.00000044,0.00000014,10
11,11750,,0.00131115,0.00000044,0.00000014,10
11,11800,,0.00131114,0.00000044,0.00000014,10
11,11850,,0.00131113,0.00000043,0.00000014,10
11,11900,,0.00131111,0.00000044,0.00000014,10
11,11950,,0.00131110,0.00000044,0.00000014,10
11,12000,,0.00131109,0.00000044,0.00000014,10
11,12050,,0.00131108,0.00000044,0.00000014,10
11,12100,,0.00131106,0.00000044,0.00000014,10
11,12150,,0.00131105,0.00000044,0.00000014,10
11,12200,,0.00131104,0.00000044,0.00000014,10
11,12250,,0.00131102,0.00000044,0.00000014,10
11,12300,,0.00131100,0.00000044,0.00000014,10
11,12350,,0.00131099,0.00000043,0.00000014,10
11,12400,,0.00131097,0.00000044,0.00000014,10
11,12450,,0.00131096,0.00000044,0.00000014,10
11,12500,,0.00131095,0.00000044,0.00000014,10
11,12550,,0.00131094,0.00000043,0.00000014,10
11,12600,,0.00131092,0.00000043,0.00000014,10
11,12650,,0.00131090,0.00000043,0.00000014,10
11,12700,,0.00131089,0.00000043,0.00000014,10
11,12750,,0.00131088,0.00000043,0.00000014,10
11,12800,,0.00131086,0.00000043,0.00000013,10
11,12850,,0.00131085,0.00000043,0.00000013,10
11,12900,,0.00131083,0.00000042,0.00000013,10
11,12950,,0.00131081,0.00000042,0.00000013,10
11,13000,,0.00131080,0.00000041,0.00000013,10
11,13050,,0.00131079,0.00000041,0.00000013,10
11,13100,,0.00131078,0.00000041,0.00000013,10
11,13150,,0.00131077,0.00000041,0.00000013,10
11,13200,,0.00131076,0.00000041,0.00000013,10
11,13250,,0.00131074,0.00000041,0.00000013,10
11,13300,,0.00131073,0.00000040,0.00000013,10
11,13350,,0.00131072,0.00000040,0.00000013,10
11,13400,,0.00131071,0.00000040,0.00000013,10
11,13450,,0.00131069,0.00000040,0.00000013,10
11,13500,,0.00131068,0.00000041,0.00000013,10
11,13550,,0.00131067,0.00000041,0.00000013,10
11,13600,,0.00131065,0.00000041,0.00000013,10
11,13650,,0.00131064,0.00000041,0.00000013,10
11,13700,,0.00131063,0.00000041,0.00000013,10
11,13750,,0.00131062,0.00000041,0.00000013,10
11,13800,,0.00131061,0.00000041,0.00000013,10
11,13850,,0.00131059,0.00000040,0.00000013,10
11,13900,,0.00131058,0.00000040,0.00000013,10
11,13950,,0.00131057,0.00000040,0.00000013,10
11,14000,,0.00131056,0.00000040,0.00000013,10
11,14050,,0.00131054,0.00000041,0.00000013,10
11,14100,,0.00131053,0.00000040,0.00000013,10
11,14150,,0.00131052,0.00000039,0.00000012,10
11,14200,,0.00131051,0.00000039,0.00000012,10
11,14250,,0.00131050,0.00000039,0.00000012,10
11,14300,,0.00131049,0.00000038,0.00000012,10
11,14350,,0.00131048,0.00000038,0.00000012,10
11,14400,,0.00131047,0.00000039,0.00000012,10
11,14450,,0.00131046,0.00000038,0.00000012,10
11,14500,,0.00131045,0.00000038,0.00000012,10
11,14550,,0.00131043,0.00000037,0.00000012,10
11,14600,,0.00131042,0.00000037,0.00000012,10
11,14650,,0.00131041,0.00000036,0.00000011,10
11,14700,,0.00131041,0.00000036,0.00000011,10
11,14750,,0.00131040,0.00000036,0.00000011,10
11,14800,,0.00131039,0.00000036,0.00000012,10
11,14850,,0.00131037,0.00000036,0.00000011,10
11,14900,,0.00131036,0.00000036,0.00000011,10
11,14950,,0.00131034,0.00000036,0.00000011,10
11,15000,,0.00131033,0.00000035,0.00000011,10
11,15050,,0.00131033,0.00000035,0.00000011,10
11,15100,,0.00131032,0.00000035,0.00000011,10
11,15150,,0.00131030,0.00000035,0.00000011,10
11,15200,,0.00131029,0.00000034,0.00000011,10
11,15250,,0.00131028,0.00000034,0.00000011,10
11,15300,,0.00131027,0.00000033,0.00000011,10
11,15350,,0.00131025,0.00000033,0.00000011,10
11,15400,,0.00131024,0.00000033,0.00000011,10
11,15450,,0.00131023,0.00000033,0.00000010,10
11,15500,,0.00131022,0.00000033,0.00000011,10
11,15550,,0.00131021,0.00000033,0.00000011,10
